{'ip': '220.248.235.255', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.137.111', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.155.122', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.26.140', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.81.215', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.116.214', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.140.7', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.209.85', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.10.221', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.105.16', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.8.81', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.119.25', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.130.62', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.212.243', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.13.118', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.225.137', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.195.216', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.239.137', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.249.182.200', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.43.43', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.92.141', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.163.247', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.51.2', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.98.231', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.250.142.230', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.193.136', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '210.13.64.93', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.199.7', 'other': 'NOERROR', 'type': '3'}
{'ip': '220.250.145.93', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.193.224', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.58.225', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.170.75', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.222.169', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.109.89', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.250.230.79', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.33.229', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.251.4', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.232.131', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.209.84', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.233.133', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.240.201', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.46.45', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.7.174', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.182.162', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.254.237', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.79.59', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.160.132', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.177.56', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.202.103', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.96.182', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '223.166.232.156', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.16.136', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.251.155', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.216.130', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '210.13.113.174', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '223.167.228.203', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.55.59', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.104.43', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.11.21', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.248.249.85', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.153.162', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '210.13.97.61', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.30.17', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.226.46', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.205.145', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '223.167.207.56', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.22.129', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.140.219', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.127.78', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.60.199', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.155.168', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '210.13.72.183', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.36.173', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '210.13.82.160', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.155.161', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.250.46', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.62.62', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.134.240', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.40.218', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.210.123', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.102.244', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.101.201', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.20.7', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.176.175', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.95.106', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.58.101', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.61.181', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.52.198', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.141.243', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.128.94', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.168.140', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.56.151', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '223.167.133.124', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.45.149', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.175.179', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.251.11.105', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.150.116', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.207.27', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.183.18', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.168.105', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.150.207', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.172.187', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.108.247', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.5.54', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.94.49', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.250.88.17', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.8.170', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.67.210', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.209.144', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.178.105', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.236.53', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.57.53', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.104.152', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.12.116', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.192.1', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.111.222', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.88.229', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.127.175', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.51.101', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.236.197', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.219.96', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.112.19', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.200.239', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.78.166', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.88.64', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.108.108', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.77.245', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.30.229', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.184.35', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.138.163', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.171.71', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '112.64.151.156', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.196.7', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.168.191', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.239.107', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.12.42', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.210.98', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.84.140', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.60.165', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '210.13.110.113', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.230.27', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.64.195', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '112.64.109.217', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.130.250', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.155.127', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.89.126', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.219.237', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.151.111', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.30.97', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.13.164', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.187.108', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.60.45', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.86.217', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.70.51', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.228.21', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.126.125', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.111.41', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.63.215', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.250.58.64', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.66.124', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.251.188.88', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.211.65', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '112.65.113.31', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.27.0', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.144.191', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.135.1', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.21.13', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.103.28', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.9.159', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '112.64.181.237', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.27.111', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.60.68', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.168.27', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.162.230', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.250.198.250', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.248.221.138', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '210.13.74.12', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.251.252.81', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.144.88', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.173.50', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.195.83', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '112.65.128.25', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.117.84', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '223.166.213.146', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.224.120', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.150.88', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.4.224', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.254.214', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.51.133', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.27.48', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.82.83', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.70.168', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.25.93', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.2.190', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.214.58', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.142.105', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.174.97', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.130.139', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.128.49', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.16.191', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.191.31', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.143.134', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.133.174', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.104.241', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.98.185', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.252.98', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.92.87', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.165.230', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '210.13.112.102', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.217.5', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.48.4', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.205.67', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.212.92', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.26.147', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.165.146', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.156.44', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.110.233', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.104.41', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.105.142', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '210.13.84.47', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.48.13', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.39.114', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.37.177', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.143.179', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.113.242', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.200.205', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.226.154', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.87.175', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.124.53', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.221.127', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.156.189', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.12.4', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.248.228', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.184.122', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.108.75', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.117.138', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.90.98', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.205.54', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.62.44', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.176.68', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.174.239', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.232.89', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.219.25', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.162.216', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.23.4', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.182.183', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.29.127', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.233.200', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.111.192', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.142.207', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.127.8', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.217.152', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.85.145', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.31.20', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.215.15', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.38.115', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.191.153', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.94.14', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.179.101', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.26.45', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.148.35', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '210.13.101.42', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.131.95', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.197.13', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.236.245', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.210.47', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.3.36', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.12.251', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.170.21', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.192.233', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.176.219', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.124.53', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.203.178', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.24.145', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.11.220', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.42.15', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.21.60', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.32.15', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.171.217', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.172.170', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.178.2', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.199.145', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.106.68', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '58.246.253.193', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.121.59', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.13.140', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.165.224', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.247.11', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.240.71', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.140.70', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.44.88', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.60.54', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.211.239', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.83.123', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '58.247.117.128', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.186.229', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.241.204', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.65.188', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '223.167.47.169', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '210.13.96.0', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.177.94', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.185.209', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.235.125', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.87.156', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '223.166.154.65', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.98.239', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.180.249', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.100.213', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.248.69.224', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '58.247.11.136', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.253.74', 'other': 'NOERROR', 'type': '3'}
{'ip': '220.249.8.79', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.249.244.141', 'other': 'NOERROR', 'type': '3'}
{'ip': '220.248.230.19', 'other': 'NOERROR', 'type': '3'}
{'ip': '112.65.128.194', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.239.109', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.82.87', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.248.244.182', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.184.120', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.246.229', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.45.33', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.227.64', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.61.161', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.38.155', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.200.116', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.49.68', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.253.40', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.47.226', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.147.89', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.240.137', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.26.57', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.254.72', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.240.107', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.19.178', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.229.161', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.190.28', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.182.97', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.159.54', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.34.151', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.117.141', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.48.36', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.168.190', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.101.8', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.51.89', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.172.66', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.44.132', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.85.140', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.72.178', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.61.99', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.32.216', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.104.168', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.140.23', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.177.92', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.100.225', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.139.115', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.249.56', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.177.61', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.138.160', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.34.220', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.63.154', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.204.193', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '210.13.66.131', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.167.165', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.56.96', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.194.171', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '210.13.127.95', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.4.147', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.5.66', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.150.229', 'other': 'NXDOMAIN', 'type': '3'}
